4  40.00  0.00 45.00  0.00 140.00  0.00 145.00  0.00 3833.28 
4  40.00  0.00 45.00  0.00 145.00  0.00 150.00  0.00 3066.99 
4  40.00  0.00 45.00  0.00 150.00  0.00 155.00  0.00 2350.98 
4  40.00  0.00 45.00  0.00 155.00  0.00 160.00  0.00 2539.34 
4  40.00  0.00 45.00  0.00 160.00  0.00 165.00  0.00 2829.85 
4  40.00  0.00 45.00  0.00 165.00  0.00 170.00  0.00 2798.98 
4  40.00  0.00 45.00  0.00 170.00  0.00 175.00  0.00 2255.57 
4  40.00  0.00 45.00  0.00 175.00  0.00 180.00  0.00 2233.28 
4  40.00  0.00 45.00  0.00 180.00  0.00 185.00  0.00 2622.49 
4  40.00  0.00 45.00  0.00 185.00  0.00 190.00  0.00 3060.57 
4  40.00  0.00 45.00  0.00 190.00  0.00 195.00  0.00 2843.77 
4  40.00  0.00 45.00  0.00 195.00  0.00 200.00  0.00 2486.81 
4  40.00  0.00 45.00  0.00 200.00  0.00 205.00  0.00 2214.01 
4  40.00  0.00 45.00  0.00 205.00  0.00 210.00  0.00 2428.33 
4  40.00  0.00 45.00  0.00 210.00  0.00 215.00  0.00 2268.17 
4  40.00  0.00 45.00  0.00 215.00  0.00 220.00  0.00 2306.63 
4  40.00  0.00 45.00  0.00 220.00  0.00 225.00  0.00 2274.27 
4  40.00  0.00 45.00  0.00 225.00  0.00 230.00  0.00 2671.00 
4  40.00  0.00 45.00  0.00 230.00  0.00 235.00  0.00 1747.51 
4  45.00  0.00 50.00  0.00 55.00  0.00 60.00  0.00 340.04 
4  45.00  0.00 50.00  0.00 60.00  0.00 65.00  0.00 526.63 
4  45.00  0.00 50.00  0.00 65.00  0.00 70.00  0.00 640.96 
4  45.00  0.00 50.00  0.00 70.00  0.00 75.00  0.00 785.42 
4  45.00  0.00 50.00  0.00 75.00  0.00 80.00  0.00 1208.95 
4  45.00  0.00 50.00  0.00 80.00  0.00 85.00  0.00 1413.67 
4  45.00  0.00 50.00  0.00 85.00  0.00 90.00  0.00 1758.00 
4  45.00  0.00 50.00  0.00 90.00  0.00 95.00  0.00 2076.64 
4  45.00  0.00 50.00  0.00 95.00  0.00 100.00  0.00 2563.41 
4  45.00  0.00 50.00  0.00 100.00  0.00 105.00  0.00 3067.31 
4  45.00  0.00 50.00  0.00 105.00  0.00 110.00  0.00 3173.27 
4  45.00  0.00 50.00  0.00 110.00  0.00 115.00  0.00 3329.17 
4  45.00  0.00 50.00  0.00 115.00  0.00 120.00  0.00 4757.50 
4  45.00  0.00 50.00  0.00 120.00  0.00 125.00  0.00 3139.36 
4  45.00  0.00 50.00  0.00 125.00  0.00 130.00  0.00 3768.61 
4  45.00  0.00 50.00  0.00 130.00  0.00 135.00  0.00 4144.28 
4  45.00  0.00 50.00  0.00 135.00  0.00 140.00  0.00 4465.48 
4  45.00  0.00 50.00  0.00 140.00  0.00 145.00  0.00 3943.02 
4  45.00  0.00 50.00  0.00 145.00  0.00 150.00  0.00 3210.41 
4  45.00  0.00 50.00  0.00 150.00  0.00 155.00  0.00 2524.18 
4  45.00  0.00 50.00  0.00 155.00  0.00 160.00  0.00 2663.23 
4  45.00  0.00 50.00  0.00 160.00  0.00 165.00  0.00 2960.39 
4  45.00  0.00 50.00  0.00 165.00  0.00 170.00  0.00 2908.96 
4  45.00  0.00 50.00  0.00 170.00  0.00 175.00  0.00 2580.05 
4  45.00  0.00 50.00  0.00 175.00  0.00 180.00  0.00 2464.14 
4  45.00  0.00 50.00  0.00 180.00  0.00 185.00  0.00 2760.80 
4  45.00  0.00 50.00  0.00 185.00  0.00 190.00  0.00 3258.30 
4  45.00  0.00 50.00  0.00 190.00  0.00 195.00  0.00 3081.21 
4  45.00  0.00 50.00  0.00 195.00  0.00 200.00  0.00 2666.44 
4  45.00  0.00 50.00  0.00 200.00  0.00 205.00  0.00 2370.30 
4  45.00  0.00 50.00  0.00 205.00  0.00 210.00  0.00 2649.42 
4  45.00  0.00 50.00  0.00 210.00  0.00 215.00  0.00 2561.12 
4  45.00  0.00 50.00  0.00 215.00  0.00 220.00  0.00 2586.61 
4  45.00  0.00 50.00  0.00 220.00  0.00 225.00  0.00 2525.39 
4  45.00  0.00 50.00  0.00 225.00  0.00 230.00  0.00 3129.92 
4  45.00  0.00 50.00  0.00 230.00  0.00 235.00  0.00 2150.06 
4  50.00  0.00 55.00  0.00 60.00  0.00 65.00  0.00 351.89 
4  50.00  0.00 55.00  0.00 65.00  0.00 70.00  0.00 509.83 
4  50.00  0.00 55.00  0.00 70.00  0.00 75.00  0.00 670.99 
4  50.00  0.00 55.00  0.00 75.00  0.00 80.00  0.00 1065.39 
4  50.00  0.00 55.00  0.00 80.00  0.00 85.00  0.00 1298.98 
4  50.00  0.00 55.00  0.00 85.00  0.00 90.00  0.00 1602.12 
4  50.00  0.00 55.00  0.00 90.00  0.00 95.00  0.00 1945.22 
4  50.00  0.00 55.00  0.00 95.00  0.00 100.00  0.00 2361.41 
4  50.00  0.00 55.00  0.00 100.00  0.00 105.00  0.00 2881.49 
4  50.00  0.00 55.00  0.00 105.00  0.00 110.00  0.00 2949.06 
4  50.00  0.00 55.00  0.00 110.00  0.00 115.00  0.00 3190.06 
4  50.00  0.00 55.00  0.00 115.00  0.00 120.00  0.00 4509.17 
4  50.00  0.00 55.00  0.00 120.00  0.00 125.00  0.00 3119.58 
4  50.00  0.00 55.00  0.00 125.00  0.00 130.00  0.00 3582.35 
4  50.00  0.00 55.00  0.00 130.00  0.00 135.00  0.00 4093.65 
4  50.00  0.00 55.00  0.00 135.00  0.00 140.00  0.00 4212.54 
4  50.00  0.00 55.00  0.00 140.00  0.00 145.00  0.00 3823.97 
4  50.00  0.00 55.00  0.00 145.00  0.00 150.00  0.00 3067.13 
4  50.00  0.00 55.00  0.00 150.00  0.00 155.00  0.00 2446.80 
4  50.00  0.00 55.00  0.00 155.00  0.00 160.00  0.00 2632.66 
4  50.00  0.00 55.00  0.00 160.00  0.00 165.00  0.00 2939.58 
4  50.00  0.00 55.00  0.00 165.00  0.00 170.00  0.00 2941.96 
4  50.00  0.00 55.00  0.00 170.00  0.00 175.00  0.00 2453.10 
4  50.00  0.00 55.00  0.00 175.00  0.00 180.00  0.00 2391.43 
4  50.00  0.00 55.00  0.00 180.00  0.00 185.00  0.00 2473.81 
4  50.00  0.00 55.00  0.00 185.00  0.00 190.00  0.00 3554.93 
4  50.00  0.00 55.00  0.00 190.00  0.00 195.00  0.00 3087.90 
4  50.00  0.00 55.00  0.00 195.00  0.00 200.00  0.00 2685.37 
4  50.00  0.00 55.00  0.00 200.00  0.00 205.00  0.00 2449.87 
4  50.00  0.00 55.00  0.00 205.00  0.00 210.00  0.00 2733.82 
4  50.00  0.00 55.00  0.00 210.00  0.00 215.00  0.00 2539.40 
4  50.00  0.00 55.00  0.00 215.00  0.00 220.00  0.00 2641.88 
4  50.00  0.00 55.00  0.00 220.00  0.00 225.00  0.00 2886.71 
4  50.00  0.00 55.00  0.00 225.00  0.00 230.00  0.00 2580.62 
4  50.00  0.00 55.00  0.00 230.00  0.00 235.00  0.00 3142.12 
4  55.00  0.00 60.00  0.00 65.00  0.00 70.00  0.00 317.39 
4  55.00  0.00 60.00  0.00 70.00  0.00 75.00  0.00 472.02 
4  55.00  0.00 60.00  0.00 75.00  0.00 80.00  0.00 798.51 
4  55.00  0.00 60.00  0.00 80.00  0.00 85.00  0.00 1021.81 
4  55.00  0.00 60.00  0.00 85.00  0.00 90.00  0.00 1282.31 
4  55.00  0.00 60.00  0.00 90.00  0.00 95.00  0.00 1588.23 
4  55.00  0.00 60.00  0.00 95.00  0.00 100.00  0.00 1953.98 
4  55.00  0.00 60.00  0.00 100.00  0.00 105.00  0.00 2391.74 
4  55.00  0.00 60.00  0.00 105.00  0.00 110.00  0.00 2512.53 
4  55.00  0.00 60.00  0.00 110.00  0.00 115.00  0.00 2729.88 
4  55.00  0.00 60.00  0.00 115.00  0.00 120.00  0.00 3922.61 
4  55.00  0.00 60.00  0.00 120.00  0.00 125.00  0.00 2706.61 
4  55.00  0.00 60.00  0.00 125.00  0.00 130.00  0.00 3144.12 
4  55.00  0.00 60.00  0.00 130.00  0.00 135.00  0.00 3546.61 
4  55.00  0.00 60.00  0.00 135.00  0.00 140.00  0.00 3791.42 
4  55.00  0.00 60.00  0.00 140.00  0.00 145.00  0.00 3360.46 
4  55.00  0.00 60.00  0.00 145.00  0.00 150.00  0.00 2749.45 
4  55.00  0.00 60.00  0.00 150.00  0.00 155.00  0.00 2172.08 
4  55.00  0.00 60.00  0.00 155.00  0.00 160.00  0.00 2353.28 
4  55.00  0.00 60.00  0.00 160.00  0.00 165.00  0.00 2622.47 
4  55.00  0.00 60.00  0.00 165.00  0.00 170.00  0.00 2658.98 
4  55.00  0.00 60.00  0.00 170.00  0.00 175.00  0.00 2229.24 
4  55.00  0.00 60.00  0.00 175.00  0.00 180.00  0.00 2151.01 
4  55.00  0.00 60.00  0.00 180.00  0.00 185.00  0.00 2475.88 
4  55.00  0.00 60.00  0.00 185.00  0.00 190.00  0.00 3033.42 
4  55.00  0.00 60.00  0.00 190.00  0.00 195.00  0.00 2846.96 
4  55.00  0.00 60.00  0.00 195.00  0.00 200.00  0.00 2478.71 
4  55.00  0.00 60.00  0.00 200.00  0.00 205.00  0.00 2302.83 
4  55.00  0.00 60.00  0.00 205.00  0.00 210.00  0.00 2551.11 
4  55.00  0.00 60.00  0.00 210.00  0.00 215.00  0.00 2401.18 
4  55.00  0.00 60.00  0.00 215.00  0.00 220.00  0.00 2366.40 
4  55.00  0.00 60.00  0.00 220.00  0.00 225.00  0.00 2526.42 
4  55.00  0.00 60.00  0.00 225.00  0.00 230.00  0.00 2652.91 
4  55.00  0.00 60.00  0.00 230.00  0.00 235.00  0.00 2378.78 
4  60.00  0.00 65.00  0.00 70.00  0.00 75.00  0.00 293.73 
4  60.00  0.00 65.00  0.00 75.00  0.00 80.00  0.00 570.84 
4  60.00  0.00 65.00  0.00 80.00  0.00 85.00  0.00 792.42 
4  60.00  0.00 65.00  0.00 85.00  0.00 90.00  0.00 1031.33 
4  60.00  0.00 65.00  0.00 90.00  0.00 95.00  0.00 1319.19 
4  60.00  0.00 65.00  0.00 95.00  0.00 100.00  0.00 1650.87 
4  60.00  0.00 65.00  0.00 100.00  0.00 105.00  0.00 2058.40 
4  60.00  0.00 65.00  0.00 105.00  0.00 110.00  0.00 2202.42 
4  60.00  0.00 65.00  0.00 110.00  0.00 115.00  0.00 2436.98 
4  60.00  0.00 65.00  0.00 115.00  0.00 120.00  0.00 3517.71 
4  60.00  0.00 65.00  0.00 120.00  0.00 125.00  0.00 2435.33 
4  60.00  0.00 65.00  0.00 125.00  0.00 130.00  0.00 2864.20 
4  60.00  0.00 65.00  0.00 130.00  0.00 135.00  0.00 3249.61 
4  60.00  0.00 65.00  0.00 135.00  0.00 140.00  0.00 3510.60 
4  60.00  0.00 65.00  0.00 140.00  0.00 145.00  0.00 3129.72 
4  60.00  0.00 65.00  0.00 145.00  0.00 150.00  0.00 2556.62 
4  60.00  0.00 65.00  0.00 150.00  0.00 155.00  0.00 2053.80 
4  60.00  0.00 65.00  0.00 155.00  0.00 160.00  0.00 2193.82 
4  60.00  0.00 65.00  0.00 160.00  0.00 165.00  0.00 2468.76 
4  60.00  0.00 65.00  0.00 165.00  0.00 170.00  0.00 2486.94 
4  60.00  0.00 65.00  0.00 170.00  0.00 175.00  0.00 2099.62 
4  60.00  0.00 65.00  0.00 175.00  0.00 180.00  0.00 2145.03 
4  60.00  0.00 65.00  0.00 180.00  0.00 185.00  0.00 2321.33 
4  60.00  0.00 65.00  0.00 185.00  0.00 190.00  0.00 2887.55 
4  60.00  0.00 65.00  0.00 190.00  0.00 195.00  0.00 2703.50 
4  60.00  0.00 65.00  0.00 195.00  0.00 200.00  0.00 2340.02 
4  60.00  0.00 65.00  0.00 200.00  0.00 205.00  0.00 2179.36 
4  60.00  0.00 65.00  0.00 205.00  0.00 210.00  0.00 2387.62 
4  60.00  0.00 65.00  0.00 210.00  0.00 215.00  0.00 2265.69 
4  60.00  0.00 65.00  0.00 215.00  0.00 220.00  0.00 2252.96 
4  60.00  0.00 65.00  0.00 220.00  0.00 225.00  0.00 2432.91 
4  60.00  0.00 65.00  0.00 225.00  0.00 230.00  0.00 2416.68 
4  60.00  0.00 65.00  0.00 230.00  0.00 235.00  0.00 2200.54 
4  65.00  0.00 70.00  0.00 75.00  0.00 80.00  0.00 357.56 
4  65.00  0.00 70.00  0.00 80.00  0.00 85.00  0.00 594.39 
4  65.00  0.00 70.00  0.00 85.00  0.00 90.00  0.00 821.18 
4  65.00  0.00 70.00  0.00 90.00  0.00 95.00  0.00 1099.99 
4  65.00  0.00 70.00  0.00 95.00  0.00 100.00  0.00 1391.97 
4  65.00  0.00 70.00  0.00 100.00  0.00 105.00  0.00 1768.01 
4  65.00  0.00 70.00  0.00 105.00  0.00 110.00  0.00 1771.01 
4  65.00  0.00 70.00  0.00 110.00  0.00 115.00  0.00 2226.03 
4  65.00  0.00 70.00  0.00 115.00  0.00 120.00  0.00 3290.27 
4  65.00  0.00 70.00  0.00 120.00  0.00 125.00  0.00 2205.32 
4  65.00  0.00 70.00  0.00 125.00  0.00 130.00  0.00 2620.01 
4  65.00  0.00 70.00  0.00 130.00  0.00 135.00  0.00 2937.16 
4  65.00  0.00 70.00  0.00 135.00  0.00 140.00  0.00 3200.42 
4  65.00  0.00 70.00  0.00 140.00  0.00 145.00  0.00 2822.30 
4  65.00  0.00 70.00  0.00 145.00  0.00 150.00  0.00 2341.52 
4  65.00  0.00 70.00  0.00 150.00  0.00 155.00  0.00 1904.34 
4  65.00  0.00 70.00  0.00 155.00  0.00 160.00  0.00 2055.08 
4  65.00  0.00 70.00  0.00 160.00  0.00 165.00  0.00 2298.36 
4  65.00  0.00 70.00  0.00 165.00  0.00 170.00  0.00 2348.33 
4  65.00  0.00 70.00  0.00 170.00  0.00 175.00  0.00 1991.60 
4  65.00  0.00 70.00  0.00 175.00  0.00 180.00  0.00 2011.08 
4  65.00  0.00 70.00  0.00 180.00  0.00 185.00  0.00 2235.29 
4  65.00  0.00 70.00  0.00 185.00  0.00 190.00  0.00 2684.39 
4  65.00  0.00 70.00  0.00 190.00  0.00 195.00  0.00 2567.54 
4  65.00  0.00 70.00  0.00 195.00  0.00 200.00  0.00 2273.96 
4  65.00  0.00 70.00  0.00 200.00  0.00 205.00  0.00 2099.65 
4  65.00  0.00 70.00  0.00 205.00  0.00 210.00  0.00 2304.11 
4  65.00  0.00 70.00  0.00 210.00  0.00 215.00  0.00 2218.97 
4  65.00  0.00 70.00  0.00 215.00  0.00 220.00  0.00 2129.32 
4  65.00  0.00 70.00  0.00 220.00  0.00 225.00  0.00 2347.39 
4  65.00  0.00 70.00  0.00 225.00  0.00 230.00  0.00 2583.05 
4  65.00  0.00 70.00  0.00 230.00  0.00 235.00  0.00 2014.65 
4  70.00  0.00 75.00  0.00 80.00  0.00 85.00  0.00 398.51 
4  70.00  0.00 75.00  0.00 85.00  0.00 90.00  0.00 645.94 
4  70.00  0.00 75.00  0.00 90.00  0.00 95.00  0.00 942.07 
4  70.00  0.00 75.00  0.00 95.00  0.00 100.00  0.00 1243.06 
4  70.00  0.00 75.00  0.00 100.00  0.00 105.00  0.00 1643.41 
4  70.00  0.00 75.00  0.00 105.00  0.00 110.00  0.00 1898.04 
4  70.00  0.00 75.00  0.00 110.00  0.00 115.00  0.00 1995.05 
4  70.00  0.00 75.00  0.00 115.00  0.00 120.00  0.00 3019.08 
4  70.00  0.00 75.00  0.00 120.00  0.00 125.00  0.00 2209.43 
4  70.00  0.00 75.00  0.00 125.00  0.00 130.00  0.00 2621.25 
4  70.00  0.00 75.00  0.00 130.00  0.00 135.00  0.00 3099.24 
4  70.00  0.00 75.00  0.00 135.00  0.00 140.00  0.00 3224.44 
4  70.00  0.00 75.00  0.00 140.00  0.00 145.00  0.00 3000.02 
4  70.00  0.00 75.00  0.00 145.00  0.00 150.00  0.00 2428.70 
4  70.00  0.00 75.00  0.00 150.00  0.00 155.00  0.00 1993.93 
4  70.00  0.00 75.00  0.00 155.00  0.00 160.00  0.00 2125.01 
4  70.00  0.00 75.00  0.00 160.00  0.00 165.00  0.00 2422.60 
4  70.00  0.00 75.00  0.00 165.00  0.00 170.00  0.00 2482.49 
4  70.00  0.00 75.00  0.00 170.00  0.00 175.00  0.00 2126.68 
4  70.00  0.00 75.00  0.00 175.00  0.00 180.00  0.00 2052.90 
4  70.00  0.00 75.00  0.00 180.00  0.00 185.00  0.00 2439.11 
4  70.00  0.00 75.00  0.00 185.00  0.00 190.00  0.00 2788.50 
4  70.00  0.00 75.00  0.00 190.00  0.00 195.00  0.00 2738.36 
4  70.00  0.00 75.00  0.00 195.00  0.00 200.00  0.00 2345.96 
4  70.00  0.00 75.00  0.00 200.00  0.00 205.00  0.00 2292.62 
4  70.00  0.00 75.00  0.00 205.00  0.00 210.00  0.00 2422.66 
4  70.00  0.00 75.00  0.00 210.00  0.00 215.00  0.00 2431.94 
4  70.00  0.00 75.00  0.00 215.00  0.00 220.00  0.00 2164.58 
4  70.00  0.00 75.00  0.00 220.00  0.00 225.00  0.00 2759.41 
4  70.00  0.00 75.00  0.00 225.00  0.00 230.00  0.00 2421.35 
4  70.00  0.00 75.00  0.00 230.00  0.00 235.00  0.00 3309.47 
4  75.00  0.00 80.00  0.00 85.00  0.00 90.00  0.00 514.21 
4  75.00  0.00 80.00  0.00 90.00  0.00 95.00  0.00 907.45 
4  75.00  0.00 80.00  0.00 95.00  0.00 100.00  0.00 1279.14 
4  75.00  0.00 80.00  0.00 100.00  0.00 105.00  0.00 1764.12 
4  75.00  0.00 80.00  0.00 105.00  0.00 110.00  0.00 2018.34 
4  75.00  0.00 80.00  0.00 110.00  0.00 115.00  0.00 2390.05 
4  75.00  0.00 80.00  0.00 115.00  0.00 120.00  0.00 3659.96 
4  75.00  0.00 80.00  0.00 120.00  0.00 125.00  0.00 2654.39 
4  75.00  0.00 80.00  0.00 125.00  0.00 130.00  0.00 3196.65 
4  75.00  0.00 80.00  0.00 130.00  0.00 135.00  0.00 3757.45 
4  75.00  0.00 80.00  0.00 135.00  0.00 140.00  0.00 4107.45 
4  75.00  0.00 80.00  0.00 140.00  0.00 145.00  0.00 3722.90 
4  75.00  0.00 80.00  0.00 145.00  0.00 150.00  0.00 3102.73 
4  75.00  0.00 80.00  0.00 150.00  0.00 155.00  0.00 2551.75 
4  75.00  0.00 80.00  0.00 155.00  0.00 160.00  0.00 2757.77 
4  75.00  0.00 80.00  0.00 160.00  0.00 165.00  0.00 3104.22 
4  75.00  0.00 80.00  0.00 165.00  0.00 170.00  0.00 3209.84 
4  75.00  0.00 80.00  0.00 170.00  0.00 175.00  0.00 2750.16 
4  75.00  0.00 80.00  0.00 175.00  0.00 180.00  0.00 2693.54 
4  75.00  0.00 80.00  0.00 180.00  0.00 185.00  0.00 3140.51 
4  75.00  0.00 80.00  0.00 185.00  0.00 190.00  0.00 3746.37 
4  75.00  0.00 80.00  0.00 190.00  0.00 195.00  0.00 3591.53 
4  75.00  0.00 80.00  0.00 195.00  0.00 200.00  0.00 3176.98 
4  75.00  0.00 80.00  0.00 200.00  0.00 205.00  0.00 3019.86 
4  75.00  0.00 80.00  0.00 205.00  0.00 210.00  0.00 3316.57 
4  75.00  0.00 80.00  0.00 210.00  0.00 215.00  0.00 3211.01 
4  75.00  0.00 80.00  0.00 215.00  0.00 220.00  0.00 3277.25 
4  75.00  0.00 80.00  0.00 220.00  0.00 225.00  0.00 3352.76 
4  75.00  0.00 80.00  0.00 225.00  0.00 230.00  0.00 3629.71 
4  75.00  0.00 80.00  0.00 230.00  0.00 235.00  0.00 3330.59 
4  80.00  0.00 85.00  0.00 90.00  0.00 95.00  0.00 570.00 
4  80.00  0.00 85.00  0.00 95.00  0.00 100.00  0.00 920.13 
4  80.00  0.00 85.00  0.00 100.00  0.00 105.00  0.00 1379.69 
4  80.00  0.00 85.00  0.00 105.00  0.00 110.00  0.00 1658.59 
4  80.00  0.00 85.00  0.00 110.00  0.00 115.00  0.00 2042.80 
4  80.00  0.00 85.00  0.00 115.00  0.00 120.00  0.00 3220.13 
4  80.00  0.00 85.00  0.00 120.00  0.00 125.00  0.00 2376.49 
4  80.00  0.00 85.00  0.00 125.00  0.00 130.00  0.00 2961.82 
4  80.00  0.00 85.00  0.00 130.00  0.00 135.00  0.00 3557.24 
4  80.00  0.00 85.00  0.00 135.00  0.00 140.00  0.00 3939.36 
4  80.00  0.00 85.00  0.00 140.00  0.00 145.00  0.00 3679.73 
4  80.00  0.00 85.00  0.00 145.00  0.00 150.00  0.00 3049.04 
4  80.00  0.00 85.00  0.00 150.00  0.00 155.00  0.00 2513.80 
4  80.00  0.00 85.00  0.00 155.00  0.00 160.00  0.00 2707.96 
4  80.00  0.00 85.00  0.00 160.00  0.00 165.00  0.00 3122.61 
4  80.00  0.00 85.00  0.00 165.00  0.00 170.00  0.00 3198.52 
4  80.00  0.00 85.00  0.00 170.00  0.00 175.00  0.00 2816.03 
4  80.00  0.00 85.00  0.00 175.00  0.00 180.00  0.00 2720.33 
4  80.00  0.00 85.00  0.00 180.00  0.00 185.00  0.00 3281.48 
4  80.00  0.00 85.00  0.00 185.00  0.00 190.00  0.00 3749.45 
4  80.00  0.00 85.00  0.00 190.00  0.00 195.00  0.00 3699.24 
4  80.00  0.00 85.00  0.00 195.00  0.00 200.00  0.00 3255.90 
4  80.00  0.00 85.00  0.00 200.00  0.00 205.00  0.00 3136.71 
4  80.00  0.00 85.00  0.00 205.00  0.00 210.00  0.00 3371.86 
4  80.00  0.00 85.00  0.00 210.00  0.00 215.00  0.00 3396.39 
4  80.00  0.00 85.00  0.00 215.00  0.00 220.00  0.00 3296.31 
4  80.00  0.00 85.00  0.00 220.00  0.00 225.00  0.00 3608.22 
4  80.00  0.00 85.00  0.00 225.00  0.00 230.00  0.00 3737.66 
4  80.00  0.00 85.00  0.00 230.00  0.00 235.00  0.00 3658.86 
4  85.00  0.00 90.00  0.00 95.00  0.00 100.00  0.00 630.41 
4  85.00  0.00 90.00  0.00 100.00  0.00 105.00  0.00 1086.50 
4  85.00  0.00 90.00  0.00 105.00  0.00 110.00  0.00 1391.18 
4  85.00  0.00 90.00  0.00 110.00  0.00 115.00  0.00 1805.61 
4  85.00  0.00 90.00  0.00 115.00  0.00 120.00  0.00 2962.78 
4  85.00  0.00 90.00  0.00 120.00  0.00 125.00  0.00 2274.01 
4  85.00  0.00 90.00  0.00 125.00  0.00 130.00  0.00 2884.75 
4  85.00  0.00 90.00  0.00 130.00  0.00 135.00  0.00 3554.90 
4  85.00  0.00 90.00  0.00 135.00  0.00 140.00  0.00 4008.78 
4  85.00  0.00 90.00  0.00 140.00  0.00 145.00  0.00 3768.78 
4  85.00  0.00 90.00  0.00 145.00  0.00 150.00  0.00 3190.92 
4  85.00  0.00 90.00  0.00 150.00  0.00 155.00  0.00 2659.13 
4  85.00  0.00 90.00  0.00 155.00  0.00 160.00  0.00 2921.49 
4  85.00  0.00 90.00  0.00 160.00  0.00 165.00  0.00 3356.67 
4  85.00  0.00 90.00  0.00 165.00  0.00 170.00  0.00 3509.67 
4  85.00  0.00 90.00  0.00 170.00  0.00 175.00  0.00 3031.16 
4  85.00  0.00 90.00  0.00 175.00  0.00 180.00  0.00 3011.23 
4  85.00  0.00 90.00  0.00 180.00  0.00 185.00  0.00 3570.59 
4  85.00  0.00 90.00  0.00 185.00  0.00 190.00  0.00 4290.13 
4  85.00  0.00 90.00  0.00 190.00  0.00 195.00  0.00 4100.23 
4  85.00  0.00 90.00  0.00 195.00  0.00 200.00  0.00 3673.90 
4  85.00  0.00 90.00  0.00 200.00  0.00 205.00  0.00 3504.58 
4  85.00  0.00 90.00  0.00 205.00  0.00 210.00  0.00 3875.04 
4  85.00  0.00 90.00  0.00 210.00  0.00 215.00  0.00 3813.10 
4  85.00  0.00 90.00  0.00 215.00  0.00 220.00  0.00 3831.69 
4  85.00  0.00 90.00  0.00 220.00  0.00 225.00  0.00 4083.54 
4  85.00  0.00 90.00  0.00 225.00  0.00 230.00  0.00 4362.98 
4  85.00  0.00 90.00  0.00 230.00  0.00 235.00  0.00 4119.38 
4  90.00  0.00 95.00  0.00 100.00  0.00 105.00  0.00 691.00 
4  90.00  0.00 95.00  0.00 105.00  0.00 110.00  0.00 993.57 
4  90.00  0.00 95.00  0.00 110.00  0.00 115.00  0.00 1377.74 
4  90.00  0.00 95.00  0.00 115.00  0.00 120.00  0.00 2370.53 
4  90.00  0.00 95.00  0.00 120.00  0.00 125.00  0.00 1883.35 
4  90.00  0.00 95.00  0.00 125.00  0.00 130.00  0.00 2497.14 
4  90.00  0.00 95.00  0.00 130.00  0.00 135.00  0.00 3179.49 
4  90.00  0.00 95.00  0.00 135.00  0.00 140.00  0.00 3686.06 
4  90.00  0.00 95.00  0.00 140.00  0.00 145.00  0.00 3565.91 
4  90.00  0.00 95.00  0.00 145.00  0.00 150.00  0.00 3050.44 
4  90.00  0.00 95.00  0.00 150.00  0.00 155.00  0.00 2556.61 
4  90.00  0.00 95.00  0.00 155.00  0.00 160.00  0.00 2840.22 
4  90.00  0.00 95.00  0.00 160.00  0.00 165.00  0.00 3313.30 
4  90.00  0.00 95.00  0.00 165.00  0.00 170.00  0.00 3485.69 
4  90.00  0.00 95.00  0.00 170.00  0.00 175.00  0.00 3028.80 
4  90.00  0.00 95.00  0.00 175.00  0.00 180.00  0.00 3020.11 
4  90.00  0.00 95.00  0.00 180.00  0.00 185.00  0.00 3519.06 
4  90.00  0.00 95.00  0.00 185.00  0.00 190.00  0.00 4387.64 
4  90.00  0.00 95.00  0.00 190.00  0.00 195.00  0.00 4261.04 
4  90.00  0.00 95.00  0.00 195.00  0.00 200.00  0.00 3793.08 
4  90.00  0.00 95.00  0.00 200.00  0.00 205.00  0.00 3679.25 
4  90.00  0.00 95.00  0.00 205.00  0.00 210.00  0.00 4060.29 
4  90.00  0.00 95.00  0.00 210.00  0.00 215.00  0.00 3897.21 
4  90.00  0.00 95.00  0.00 215.00  0.00 220.00  0.00 3914.42 
4  90.00  0.00 95.00  0.00 220.00  0.00 225.00  0.00 4254.79 
4  90.00  0.00 95.00  0.00 225.00  0.00 230.00  0.00 4531.52 
4  90.00  0.00 95.00  0.00 230.00  0.00 235.00  0.00 4396.49 
4  95.00  0.00 100.00  0.00 105.00  0.00 110.00  0.00 739.36 
4  95.00  0.00 100.00  0.00 110.00  0.00 115.00  0.00 1084.27 
4  95.00  0.00 100.00  0.00 115.00  0.00 120.00  0.00 1946.34 
4  95.00  0.00 100.00  0.00 120.00  0.00 125.00  0.00 1617.57 
4  95.00  0.00 100.00  0.00 125.00  0.00 130.00  0.00 2210.55 
4  95.00  0.00 100.00  0.00 130.00  0.00 135.00  0.00 2915.94 
4  95.00  0.00 100.00  0.00 135.00  0.00 140.00  0.00 3469.49 
4  95.00  0.00 100.00  0.00 140.00  0.00 145.00  0.00 3401.96 
4  95.00  0.00 100.00  0.00 145.00  0.00 150.00  0.00 2983.28 
4  95.00  0.00 100.00  0.00 150.00  0.00 155.00  0.00 2567.14 
4  95.00  0.00 100.00  0.00 155.00  0.00 160.00  0.00 2879.64 
4  95.00  0.00 100.00  0.00 160.00  0.00 165.00  0.00 3406.09 
4  95.00  0.00 100.00  0.00 165.00  0.00 170.00  0.00 3623.95 
4  95.00  0.00 100.00  0.00 170.00  0.00 175.00  0.00 3170.26 
4  95.00  0.00 100.00  0.00 175.00  0.00 180.00  0.00 3221.57 
4  95.00  0.00 100.00  0.00 180.00  0.00 185.00  0.00 3833.04 
