KAR04_2024-08-18_W5m.binx
         5.00
11
1
Type of measurement (0=app. resistivity,1=resistance)
0
360
 2
0
4  190.00  0.00 220.00  0.00 200.00  0.00 210.00  0.00 384.02 
4  190.00  0.00 235.00  0.00 205.00  0.00 220.00  0.00 534.85 
4  195.00  0.00 210.00  0.00 200.00  0.00 205.00  0.00 233.54 
4  195.00  0.00 225.00  0.00 205.00  0.00 215.00  0.00 361.64 
4  200.00  0.00 215.00  0.00 205.00  0.00 210.00  0.00 269.44 
4  200.00  0.00 230.00  0.00 210.00  0.00 220.00  0.00 352.86 
4  205.00  0.00 220.00  0.00 210.00  0.00 215.00  0.00 253.38 
4  205.00  0.00 235.00  0.00 215.00  0.00 225.00  0.00 315.33 
4  210.00  0.00 225.00  0.00 215.00  0.00 220.00  0.00 250.14 
4  215.00  0.00 230.00  0.00 220.00  0.00 225.00  0.00 170.64 
4  220.00  0.00 235.00  0.00 225.00  0.00 230.00  0.00 139.41 
0
0
0
0
