4     180.00       0.00       0.00       0.00     120.00       0.00      60.00       0.00  23917.67969 
4     235.00       0.00      40.00       0.00     170.00       0.00     105.00       0.00   7887.74023 
4     230.00       0.00      35.00       0.00     165.00       0.00     100.00       0.00   8704.49023 
4     225.00       0.00      30.00       0.00     160.00       0.00      95.00       0.00  10651.04004 
4     220.00       0.00      25.00       0.00     155.00       0.00      90.00       0.00  14268.95020 
4     215.00       0.00      20.00       0.00     150.00       0.00      85.00       0.00  18509.24023 
4     210.00       0.00      15.00       0.00     145.00       0.00      80.00       0.00  20083.13086 
4     205.00       0.00      10.00       0.00     140.00       0.00      75.00       0.00  21414.50000 
4     200.00       0.00       5.00       0.00     135.00       0.00      70.00       0.00  21966.09961 
4     195.00       0.00       0.00       0.00     130.00       0.00      65.00       0.00  22254.13086 
4     235.00       0.00      25.00       0.00     165.00       0.00      95.00       0.00   9936.00000 
4     230.00       0.00      20.00       0.00     160.00       0.00      90.00       0.00  14026.04004 
4     225.00       0.00      15.00       0.00     155.00       0.00      85.00       0.00  18868.41016 
4     220.00       0.00      10.00       0.00     150.00       0.00      80.00       0.00  20568.64063 
4     215.00       0.00       5.00       0.00     145.00       0.00      75.00       0.00  21198.91992 
4     210.00       0.00       0.00       0.00     140.00       0.00      70.00       0.00  22730.23047 
4     235.00       0.00      10.00       0.00     160.00       0.00      85.00       0.00  19270.16992 
4     230.00       0.00       5.00       0.00     155.00       0.00      80.00       0.00  20441.30078 
4     225.00       0.00       0.00       0.00     150.00       0.00      75.00       0.00  21269.18945 
