4  190.00  0.00 220.00  0.00 200.00  0.00 210.00  0.00 6113.94 
4  190.00  0.00 235.00  0.00 205.00  0.00 220.00  0.00 14974.69 
4  195.00  0.00 210.00  0.00 200.00  0.00 205.00  0.00 4703.87 
4  195.00  0.00 225.00  0.00 205.00  0.00 215.00  0.00 8825.11 
4  200.00  0.00 215.00  0.00 205.00  0.00 210.00  0.00 3800.16 
4  200.00  0.00 230.00  0.00 210.00  0.00 220.00  0.00 12964.65 
4  205.00  0.00 220.00  0.00 210.00  0.00 215.00  0.00 6672.91 
4  205.00  0.00 235.00  0.00 215.00  0.00 225.00  0.00 12028.92 
4  210.00  0.00 225.00  0.00 215.00  0.00 220.00  0.00 6639.10 
4  215.00  0.00 230.00  0.00 220.00  0.00 225.00  0.00 10045.23 
4  220.00  0.00 235.00  0.00 225.00  0.00 230.00  0.00 8053.27 
